Tool;View;ChangeSet;RunIndex;Iteration;PhaseName;MetricName;MetricValue
SQLSolutionBatch;Q2;2;3;16;Update;Elements;406915|725662|406503
SQLSolutionBatch;Q2;2;3;17;Update;Time;14549903
SQLSolutionBatch;Q2;2;3;17;Update;Elements;406915|725662|406503
SQLSolutionBatch;Q2;2;3;18;Update;Time;12931815
SQLSolutionBatch;Q2;2;3;18;Update;Elements;406915|725662|406503
SQLSolutionBatch;Q2;2;3;19;Update;Time;8082714
SQLSolutionBatch;Q2;2;3;19;Update;Elements;406915|725662|406503
SQLSolutionBatch;Q2;2;3;20;Update;Time;5591742
SQLSolutionBatch;Q2;2;3;20;Update;Elements;406915|725662|406503
SQLSolutionBatch;Q2;2;4;0;Initialization;Time;3363407248
SQLSolutionBatch;Q2;2;4;0;Load;Time;808005141
SQLSolutionBatch;Q2;2;4;0;Initial;Time;19440071
SQLSolutionBatch;Q2;2;4;0;Initial;Elements;406915|725662|406503
SQLSolutionBatch;Q2;2;4;1;Update;Time;30276171
SQLSolutionBatch;Q2;2;4;1;Update;Elements;406915|725662|406503
SQLSolutionBatch;Q2;2;4;2;Update;Time;21698080
SQLSolutionBatch;Q2;2;4;2;Update;Elements;406915|725662|406503
SQLSolutionBatch;Q2;2;4;3;Update;Time;9740986
SQLSolutionBatch;Q2;2;4;3;Update;Elements;406915|725662|406503
SQLSolutionBatch;Q2;2;4;4;Update;Time;9861984
SQLSolutionBatch;Q2;2;4;4;Update;Elements;406915|725662|406503
SQLSolutionBatch;Q2;2;4;5;Update;Time;17575651
SQLSolutionBatch;Q2;2;4;5;Update;Elements;406915|725662|406503
SQLSolutionBatch;Q2;2;4;6;Update;Time;11776099
SQLSolutionBatch;Q2;2;4;6;Update;Elements;406915|725662|406503
SQLSolutionBatch;Q2;2;4;7;Update;Time;9391941
SQLSolutionBatch;Q2;2;4;7;Update;Elements;406915|725662|406503
SQLSolutionBatch;Q2;2;4;8;Update;Time;9798177
SQLSolutionBatch;Q2;2;4;8;Update;Elements;406915|406503|725662
SQLSolutionBatch;Q2;2;4;9;Update;Time;5290497
SQLSolutionBatch;Q2;2;4;9;Update;Elements;406915|406503|725662
SQLSolutionBatch;Q2;2;4;10;Update;Time;11788484
SQLSolutionBatch;Q2;2;4;10;Update;Elements;406915|406503|725662
SQLSolutionBatch;Q2;2;4;11;Update;Time;13461184
SQLSolutionBatch;Q2;2;4;11;Update;Elements;406915|406503|406944
SQLSolutionBatch;Q2;2;4;12;Update;Time;10335770
SQLSolutionBatch;Q2;2;4;12;Update;Elements;406915|406503|406944
SQLSolutionBatch;Q2;2;4;13;Update;Time;9005242
SQLSolutionBatch;Q2;2;4;13;Update;Elements;406915|725662|406503
SQLSolutionBatch;Q2;2;4;14;Update;Time;5587988
SQLSolutionBatch;Q2;2;4;14;Update;Elements;406915|725662|406503
SQLSolutionBatch;Q2;2;4;15;Update;Time;7409607
SQLSolutionBatch;Q2;2;4;15;Update;Elements;406915|725662|406503
SQLSolutionBatch;Q2;2;4;16;Update;Time;9909760
SQLSolutionBatch;Q2;2;4;16;Update;Elements;406915|725662|406503
SQLSolutionBatch;Q2;2;4;17;Update;Time;13757023
SQLSolutionBatch;Q2;2;4;17;Update;Elements;406915|725662|406503
SQLSolutionBatch;Q2;2;4;18;Update;Time;12505105
SQLSolutionBatch;Q2;2;4;18;Update;Elements;406915|725662|406503
SQLSolutionBatch;Q2;2;4;19;Update;Time;15653528
SQLSolutionBatch;Q2;2;4;19;Update;Elements;406915|725662|406503
SQLSolutionBatch;Q2;2;4;20;Update;Time;5351034
SQLSolutionBatch;Q2;2;4;20;Update;Elements;406915|725662|406503
SQLSolutionBatch;Q2;4;0;0;Initialization;Time;3344382723
SQLSolutionBatch;Q2;4;0;0;Load;Time;802356996
SQLSolutionBatch;Q2;4;0;0;Initial;Time;21910728
SQLSolutionBatch;Q2;4;0;0;Initial;Elements;406915|406503|406944
SQLSolutionBatch;Q2;4;0;1;Update;Time;26846362
SQLSolutionBatch;Q2;4;0;1;Update;Elements;406915|406503|406944
SQLSolutionBatch;Q2;4;0;2;Update;Time;19183111
SQLSolutionBatch;Q2;4;0;2;Update;Elements;406915|406503|406944
SQLSolutionBatch;Q2;4;0;3;Update;Time;28744882
SQLSolutionBatch;Q2;4;0;3;Update;Elements;406915|406503|406944
SQLSolutionBatch;Q2;4;0;4;Update;Time;16905491
SQLSolutionBatch;Q2;4;0;4;Update;Elements;406915|406503|406944
SQLSolutionBatch;Q2;4;0;5;Update;Time;13311706
SQLSolutionBatch;Q2;4;0;5;Update;Elements;406915|406503|406944
SQLSolutionBatch;Q2;4;0;6;Update;Time;13784129
SQLSolutionBatch;Q2;4;0;6;Update;Elements;406915|406503|406944
SQLSolutionBatch;Q2;4;0;7;Update;Time;13014366
SQLSolutionBatch;Q2;4;0;7;Update;Elements;406915|406503|406944
SQLSolutionBatch;Q2;4;0;8;Update;Time;12869271
SQLSolutionBatch;Q2;4;0;8;Update;Elements;406915|406503|406944
SQLSolutionBatch;Q2;4;0;9;Update;Time;13658219
SQLSolutionBatch;Q2;4;0;9;Update;Elements;406915|406503|406944
SQLSolutionBatch;Q2;4;0;10;Update;Time;12285559
SQLSolutionBatch;Q2;4;0;10;Update;Elements;406915|406503|406944
SQLSolutionBatch;Q2;4;0;11;Update;Time;14084772
SQLSolutionBatch;Q2;4;0;11;Update;Elements;406503|406915|406944
SQLSolutionBatch;Q2;4;0;12;Update;Time;11915153
SQLSolutionBatch;Q2;4;0;12;Update;Elements;406503|406915|406944
SQLSolutionBatch;Q2;4;0;13;Update;Time;10815708
SQLSolutionBatch;Q2;4;0;13;Update;Elements;406503|406915|406944
SQLSolutionBatch;Q2;4;0;14;Update;Time;12423655
SQLSolutionBatch;Q2;4;0;14;Update;Elements;406503|406915|406944
SQLSolutionBatch;Q2;4;0;15;Update;Time;14226906
SQLSolutionBatch;Q2;4;0;15;Update;Elements;406503|406915|406944
SQLSolutionBatch;Q2;4;0;16;Update;Time;10323031
SQLSolutionBatch;Q2;4;0;16;Update;Elements;406503|406915|406944
SQLSolutionBatch;Q2;4;0;17;Update;Time;12249715
SQLSolutionBatch;Q2;4;0;17;Update;Elements;406503|406915|406944
SQLSolutionBatch;Q2;4;0;18;Update;Time;14651996
SQLSolutionBatch;Q2;4;0;18;Update;Elements;406503|406915|406944
SQLSolutionBatch;Q2;4;0;19;Update;Time;12378381
SQLSolutionBatch;Q2;4;0;19;Update;Elements;406503|406915|406944
SQLSolutionBatch;Q2;4;0;20;Update;Time;12333561
SQLSolutionBatch;Q2;4;0;20;Update;Elements;406503|406915|406944
SQLSolutionBatch;Q2;4;1;0;Initialization;Time;3338512492
SQLSolutionBatch;Q2;4;1;0;Load;Time;766759568
SQLSolutionBatch;Q2;4;1;0;Initial;Time;22082516
SQLSolutionBatch;Q2;4;1;0;Initial;Elements;406915|406503|406944
SQLSolutionBatch;Q2;4;1;1;Update;Time;27561152
SQLSolutionBatch;Q2;4;1;1;Update;Elements;406915|406503|406944
SQLSolutionBatch;Q2;4;1;2;Update;Time;18819651
SQLSolutionBatch;Q2;4;1;2;Update;Elements;406915|406503|406944
SQLSolutionBatch;Q2;4;1;3;Update;Time;19338433
SQLSolutionBatch;Q2;4;1;3;Update;Elements;406915|406503|406944
SQLSolutionBatch;Q2;4;1;4;Update;Time;17898616
SQLSolutionBatch;Q2;4;1;4;Update;Elements;406915|406503|406944
SQLSolutionBatch;Q2;4;1;5;Update;Time;12966633
SQLSolutionBatch;Q2;4;1;5;Update;Elements;406915|406503|406944
SQLSolutionBatch;Q2;4;1;6;Update;Time;13301322
SQLSolutionBatch;Q2;4;1;6;Update;Elements;406915|406503|406944
SQLSolutionBatch;Q2;4;1;7;Update;Time;13528725
SQLSolutionBatch;Q2;4;1;7;Update;Elements;406915|406503|406944
SQLSolutionBatch;Q2;4;1;8;Update;Time;13800404
SQLSolutionBatch;Q2;4;1;8;Update;Elements;406915|406503|406944
SQLSolutionBatch;Q2;4;1;9;Update;Time;13910618
SQLSolutionBatch;Q2;4;1;9;Update;Elements;406915|406503|406944
SQLSolutionBatch;Q2;4;1;10;Update;Time;12883194
SQLSolutionBatch;Q2;4;1;10;Update;Elements;406915|406503|406944
SQLSolutionBatch;Q2;4;1;11;Update;Time;16079139
SQLSolutionBatch;Q2;4;1;11;Update;Elements;406503|406915|406944
SQLSolutionBatch;Q2;4;1;12;Update;Time;11804266
SQLSolutionBatch;Q2;4;1;12;Update;Elements;406503|406915|406944
SQLSolutionBatch;Q2;4;1;13;Update;Time;11413716
SQLSolutionBatch;Q2;4;1;13;Update;Elements;406503|406915|406944
SQLSolutionBatch;Q2;4;1;14;Update;Time;13183244
SQLSolutionBatch;Q2;4;1;14;Update;Elements;406503|406915|406944
SQLSolutionBatch;Q2;4;1;15;Update;Time;14776207
SQLSolutionBatch;Q2;4;1;15;Update;Elements;406503|406915|406944
SQLSolutionBatch;Q2;4;1;16;Update;Time;11063623
SQLSolutionBatch;Q2;4;1;16;Update;Elements;406503|406915|406944
SQLSolutionBatch;Q2;4;1;17;Update;Time;13020962
SQLSolutionBatch;Q2;4;1;17;Update;Elements;406503|406915|406944
SQLSolutionBatch;Q2;4;1;18;Update;Time;18432162
SQLSolutionBatch;Q2;4;1;18;Update;Elements;406503|406915|406944
SQLSolutionBatch;Q2;4;1;19;Update;Time;13478368
SQLSolutionBatch;Q2;4;1;19;Update;Elements;406503|406915|406944
SQLSolutionBatch;Q2;4;1;20;Update;Time;13088416
SQLSolutionBatch;Q2;4;1;20;Update;Elements;406503|406915|406944
SQLSolutionBatch;Q2;4;2;0;Initialization;Time;3369758696
SQLSolutionBatch;Q2;4;2;0;Load;Time;780259819
SQLSolutionBatch;Q2;4;2;0;Initial;Time;22233735
SQLSolutionBatch;Q2;4;2;0;Initial;Elements;406915|406503|406944
SQLSolutionBatch;Q2;4;2;1;Update;Time;33858339
SQLSolutionBatch;Q2;4;2;1;Update;Elements;406915|406503|406944
SQLSolutionBatch;Q2;4;2;2;Update;Time;22909284
SQLSolutionBatch;Q2;4;2;2;Update;Elements;406915|406503|406944
SQLSolutionBatch;Q2;4;2;3;Update;Time;20174276
SQLSolutionBatch;Q2;4;2;3;Update;Elements;406915|406503|406944
SQLSolutionBatch;Q2;4;2;4;Update;Time;16689876
SQLSolutionBatch;Q2;4;2;4;Update;Elements;406915|406503|406944
SQLSolutionBatch;Q2;4;2;5;Update;Time;12975111
SQLSolutionBatch;Q2;4;2;5;Update;Elements;406915|406503|406944
SQLSolutionBatch;Q2;4;2;6;Update;Time;12973119
SQLSolutionBatch;Q2;4;2;6;Update;Elements;406915|406503|406944
SQLSolutionBatch;Q2;4;2;7;Update;Time;14080544
SQLSolutionBatch;Q2;4;2;7;Update;Elements;406915|406503|406944
SQLSolutionBatch;Q2;4;2;8;Update;Time;12944932
SQLSolutionBatch;Q2;4;2;8;Update;Elements;406915|406503|406944
SQLSolutionBatch;Q2;4;2;9;Update;Time;13530530
SQLSolutionBatch;Q2;4;2;9;Update;Elements;406915|406503|406944
SQLSolutionBatch;Q2;4;2;10;Update;Time;12247672
SQLSolutionBatch;Q2;4;2;10;Update;Elements;406915|406503|406944
SQLSolutionBatch;Q2;4;2;11;Update;Time;16942321
SQLSolutionBatch;Q2;4;2;11;Update;Elements;406503|406915|406944
SQLSolutionBatch;Q2;4;2;12;Update;Time;10872390
SQLSolutionBatch;Q2;4;2;12;Update;Elements;406503|406915|406944
SQLSolutionBatch;Q2;4;2;13;Update;Time;11699682
SQLSolutionBatch;Q2;4;2;13;Update;Elements;406503|406915|406944
SQLSolutionBatch;Q2;4;2;14;Update;Time;12373328
SQLSolutionBatch;Q2;4;2;14;Update;Elements;406503|406915|406944
SQLSolutionBatch;Q2;4;2;15;Update;Time;20414860
SQLSolutionBatch;Q2;4;2;15;Update;Elements;406503|406915|406944
SQLSolutionBatch;Q2;4;2;16;Update;Time;15386247
SQLSolutionBatch;Q2;4;2;16;Update;Elements;406503|406915|406944
SQLSolutionBatch;Q2;4;2;17;Update;Time;12942581
SQLSolutionBatch;Q2;4;2;17;Update;Elements;406503|406915|406944
SQLSolutionBatch;Q2;4;2;18;Update;Time;13292850
SQLSolutionBatch;Q2;4;2;18;Update;Elements;406503|406915|406944
SQLSolutionBatch;Q2;4;2;19;Update;Time;12178044
SQLSolutionBatch;Q2;4;2;19;Update;Elements;406503|406915|406944
SQLSolutionBatch;Q2;4;2;20;Update;Time;11761001
SQLSolutionBatch;Q2;4;2;20;Update;Elements;406503|406915|406944
SQLSolutionBatch;Q2;4;3;0;Initialization;Time;3357134899
SQLSolutionBatch;Q2;4;3;0;Load;Time;739573463
SQLSolutionBatch;Q2;4;3;0;Initial;Time;21242617
SQLSolutionBatch;Q2;4;3;0;Initial;Elements;406915|406503|406944
SQLSolutionBatch;Q2;4;3;1;Update;Time;29495287
SQLSolutionBatch;Q2;4;3;1;Update;Elements;406915|406503|406944
SQLSolutionBatch;Q2;4;3;2;Update;Time;18135393
SQLSolutionBatch;Q2;4;3;2;Update;Elements;406915|406503|406944
SQLSolutionBatch;Q2;4;3;3;Update;Time;22432515
SQLSolutionBatch;Q2;4;3;3;Update;Elements;406915|406503|406944
SQLSolutionBatch;Q2;4;3;4;Update;Time;16603961
SQLSolutionBatch;Q2;4;3;4;Update;Elements;406915|406503|406944
SQLSolutionBatch;Q2;4;3;5;Update;Time;13012038
SQLSolutionBatch;Q2;4;3;5;Update;Elements;406915|406503|406944
SQLSolutionBatch;Q2;4;3;6;Update;Time;13167041
SQLSolutionBatch;Q2;4;3;6;Update;Elements;406915|406503|406944
SQLSolutionBatch;Q2;4;3;7;Update;Time;12123703
SQLSolutionBatch;Q2;4;3;7;Update;Elements;406915|406503|406944
SQLSolutionBatch;Q2;4;3;8;Update;Time;11695442
SQLSolutionBatch;Q2;4;3;8;Update;Elements;406915|406503|406944
SQLSolutionBatch;Q2;4;3;9;Update;Time;12879907
SQLSolutionBatch;Q2;4;3;9;Update;Elements;406915|406503|406944
SQLSolutionBatch;Q2;4;3;10;Update;Time;12631346
SQLSolutionBatch;Q2;4;3;10;Update;Elements;406915|406503|406944
SQLSolutionBatch;Q2;4;3;11;Update;Time;14148603
SQLSolutionBatch;Q2;4;3;11;Update;Elements;406503|406915|406944
SQLSolutionBatch;Q2;4;3;12;Update;Time;14448059
SQLSolutionBatch;Q2;4;3;12;Update;Elements;406503|406915|406944
SQLSolutionBatch;Q2;4;3;13;Update;Time;10940658
SQLSolutionBatch;Q2;4;3;13;Update;Elements;406503|406915|406944
SQLSolutionBatch;Q2;4;3;14;Update;Time;11868844
SQLSolutionBatch;Q2;4;3;14;Update;Elements;406503|406915|406944
SQLSolutionBatch;Q2;4;3;15;Update;Time;20012918
SQLSolutionBatch;Q2;4;3;15;Update;Elements;406503|406915|406944
SQLSolutionBatch;Q2;4;3;16;Update;Time;10550711
SQLSolutionBatch;Q2;4;3;16;Update;Elements;406503|406915|406944
SQLSolutionBatch;Q2;4;3;17;Update;Time;12026565
SQLSolutionBatch;Q2;4;3;17;Update;Elements;406503|406915|406944
SQLSolutionBatch;Q2;4;3;18;Update;Time;14866410
SQLSolutionBatch;Q2;4;3;18;Update;Elements;406503|406915|406944
SQLSolutionBatch;Q2;4;3;19;Update;Time;13179818
SQLSolutionBatch;Q2;4;3;19;Update;Elements;406503|406915|406944
SQLSolutionBatch;Q2;4;3;20;Update;Time;13420740
SQLSolutionBatch;Q2;4;3;20;Update;Elements;406503|406915|406944
SQLSolutionBatch;Q2;4;4;0;Initialization;Time;3357041630
SQLSolutionBatch;Q2;4;4;0;Load;Time;749245925
SQLSolutionBatch;Q2;4;4;0;Initial;Time;22185674
SQLSolutionBatch;Q2;4;4;0;Initial;Elements;406915|406503|406944
SQLSolutionBatch;Q2;4;4;1;Update;Time;28862205
SQLSolutionBatch;Q2;4;4;1;Update;Elements;406915|406503|406944
SQLSolutionBatch;Q2;4;4;2;Update;Time;18821950
SQLSolutionBatch;Q2;4;4;2;Update;Elements;406915|406503|406944
SQLSolutionBatch;Q2;4;4;3;Update;Time;21010260
SQLSolutionBatch;Q2;4;4;3;Update;Elements;406915|406503|406944
SQLSolutionBatch;Q2;4;4;4;Update;Time;16948082
SQLSolutionBatch;Q2;4;4;4;Update;Elements;406915|406503|406944
SQLSolutionBatch;Q2;4;4;5;Update;Time;12556776
SQLSolutionBatch;Q2;4;4;5;Update;Elements;406915|406503|406944
SQLSolutionBatch;Q2;4;4;6;Update;Time;12976960
SQLSolutionBatch;Q2;4;4;6;Update;Elements;406915|406503|406944
SQLSolutionBatch;Q2;4;4;7;Update;Time;16933697
SQLSolutionBatch;Q2;4;4;7;Update;Elements;406915|406503|406944
SQLSolutionBatch;Q2;4;4;8;Update;Time;13295199
SQLSolutionBatch;Q2;4;4;8;Update;Elements;406915|406503|406944
SQLSolutionBatch;Q2;4;4;9;Update;Time;13577226
SQLSolutionBatch;Q2;4;4;9;Update;Elements;406915|406503|406944
SQLSolutionBatch;Q2;4;4;10;Update;Time;12814050
SQLSolutionBatch;Q2;4;4;10;Update;Elements;406915|406503|406944
SQLSolutionBatch;Q2;4;4;11;Update;Time;14777151
SQLSolutionBatch;Q2;4;4;11;Update;Elements;406503|406915|406944
SQLSolutionBatch;Q2;4;4;12;Update;Time;11586821
SQLSolutionBatch;Q2;4;4;12;Update;Elements;406503|406915|406944
SQLSolutionBatch;Q2;4;4;13;Update;Time;17425241
SQLSolutionBatch;Q2;4;4;13;Update;Elements;406503|406915|406944
SQLSolutionBatch;Q2;4;4;14;Update;Time;12855240
SQLSolutionBatch;Q2;4;4;14;Update;Elements;406503|406915|406944
SQLSolutionBatch;Q2;4;4;15;Update;Time;14688729
SQLSolutionBatch;Q2;4;4;15;Update;Elements;406503|406915|406944
SQLSolutionBatch;Q2;4;4;16;Update;Time;10519635
SQLSolutionBatch;Q2;4;4;16;Update;Elements;406503|406915|406944
SQLSolutionBatch;Q2;4;4;17;Update;Time;12605448
SQLSolutionBatch;Q2;4;4;17;Update;Elements;406503|406915|406944
SQLSolutionBatch;Q2;4;4;18;Update;Time;16390253
SQLSolutionBatch;Q2;4;4;18;Update;Elements;406503|406915|406944
SQLSolutionBatch;Q2;4;4;19;Update;Time;16643633
SQLSolutionBatch;Q2;4;4;19;Update;Elements;406503|406915|406944
SQLSolutionBatch;Q2;4;4;20;Update;Time;12343296
SQLSolutionBatch;Q2;4;4;20;Update;Elements;406503|406915|406944
SQLSolutionBatch;Q2;8;0;0;Initialization;Time;3338540602
SQLSolutionBatch;Q2;8;0;0;Load;Time;788550737
SQLSolutionBatch;Q2;8;0;0;Initial;Time;23044747
SQLSolutionBatch;Q2;8;0;0;Initial;Elements;968658|406915|406503
SQLSolutionBatch;Q2;8;0;1;Update;Time;37530823
SQLSolutionBatch;Q2;8;0;1;Update;Elements;968658|406915|406503
SQLSolutionBatch;Q2;8;0;2;Update;Time;26056066
SQLSolutionBatch;Q2;8;0;2;Update;Elements;968658|406915|406503
SQLSolutionBatch;Q2;8;0;3;Update;Time;21004857
SQLSolutionBatch;Q2;8;0;3;Update;Elements;968658|406915|406503
SQLSolutionBatch;Q2;8;0;4;Update;Time;27039224
SQLSolutionBatch;Q2;8;0;4;Update;Elements;968658|406915|406503
SQLSolutionBatch;Q2;8;0;5;Update;Time;17267548
SQLSolutionBatch;Q2;8;0;5;Update;Elements;968658|406915|406503
SQLSolutionBatch;Q2;8;0;6;Update;Time;12771196
SQLSolutionBatch;Q2;8;0;6;Update;Elements;968658|406915|406503
SQLSolutionBatch;Q2;8;0;7;Update;Time;19875723
SQLSolutionBatch;Q2;8;0;7;Update;Elements;968658|406915|406503
SQLSolutionBatch;Q2;8;0;8;Update;Time;20199861
SQLSolutionBatch;Q2;8;0;8;Update;Elements;968658|406915|406503
SQLSolutionBatch;Q2;8;0;9;Update;Time;17644905
SQLSolutionBatch;Q2;8;0;9;Update;Elements;968658|406915|406503
SQLSolutionBatch;Q2;8;0;10;Update;Time;14137908
SQLSolutionBatch;Q2;8;0;10;Update;Elements;968658|406915|406503
SQLSolutionBatch;Q2;8;0;11;Update;Time;14193286
SQLSolutionBatch;Q2;8;0;11;Update;Elements;968658|406503|406915
SQLSolutionBatch;Q2;8;0;12;Update;Time;18445809
SQLSolutionBatch;Q2;8;0;12;Update;Elements;968658|406503|406915
SQLSolutionBatch;Q2;8;0;13;Update;Time;17908964
SQLSolutionBatch;Q2;8;0;13;Update;Elements;968658|406503|406915
SQLSolutionBatch;Q2;8;0;14;Update;Time;15708383
SQLSolutionBatch;Q2;8;0;14;Update;Elements;968658|406503|406915
SQLSolutionBatch;Q2;8;0;15;Update;Time;21439948
SQLSolutionBatch;Q2;8;0;15;Update;Elements;968658|406503|406915
SQLSolutionBatch;Q2;8;0;16;Update;Time;22026411
SQLSolutionBatch;Q2;8;0;16;Update;Elements;968658|406503|406915
SQLSolutionBatch;Q2;8;0;17;Update;Time;20042628
SQLSolutionBatch;Q2;8;0;17;Update;Elements;968658|406503|406915
SQLSolutionBatch;Q2;8;0;18;Update;Time;20296188
SQLSolutionBatch;Q2;8;0;18;Update;Elements;968658|406503|406915
SQLSolutionBatch;Q2;8;0;19;Update;Time;21485858
SQLSolutionBatch;Q2;8;0;19;Update;Elements;968658|406503|406915
SQLSolutionBatch;Q2;8;0;20;Update;Time;22334869
SQLSolutionBatch;Q2;8;0;20;Update;Elements;968658|406503|406915
SQLSolutionBatch;Q2;8;1;0;Initialization;Time;3361035464
SQLSolutionBatch;Q2;8;1;0;Load;Time;814231304
SQLSolutionBatch;Q2;8;1;0;Initial;Time;23994135
SQLSolutionBatch;Q2;8;1;0;Initial;Elements;968658|406915|406503
SQLSolutionBatch;Q2;8;1;1;Update;Time;37657789
SQLSolutionBatch;Q2;8;1;1;Update;Elements;968658|406915|406503
SQLSolutionBatch;Q2;8;1;2;Update;Time;28344043
SQLSolutionBatch;Q2;8;1;2;Update;Elements;968658|406915|406503
SQLSolutionBatch;Q2;8;1;3;Update;Time;21655194
SQLSolutionBatch;Q2;8;1;3;Update;Elements;968658|406915|406503
SQLSolutionBatch;Q2;8;1;4;Update;Time;24160653
SQLSolutionBatch;Q2;8;1;4;Update;Elements;968658|406915|406503
SQLSolutionBatch;Q2;8;1;5;Update;Time;20988584
SQLSolutionBatch;Q2;8;1;5;Update;Elements;968658|406915|406503
SQLSolutionBatch;Q2;8;1;6;Update;Time;13817216
SQLSolutionBatch;Q2;8;1;6;Update;Elements;968658|406915|406503
SQLSolutionBatch;Q2;8;1;7;Update;Time;23445617
SQLSolutionBatch;Q2;8;1;7;Update;Elements;968658|406915|406503
SQLSolutionBatch;Q2;8;1;8;Update;Time;19302515
SQLSolutionBatch;Q2;8;1;8;Update;Elements;968658|406915|406503
SQLSolutionBatch;Q2;8;1;9;Update;Time;19876546
SQLSolutionBatch;Q2;8;1;9;Update;Elements;968658|406915|406503
SQLSolutionBatch;Q2;8;1;10;Update;Time;16415859
SQLSolutionBatch;Q2;8;1;10;Update;Elements;968658|406915|406503
SQLSolutionBatch;Q2;8;1;11;Update;Time;16510110
SQLSolutionBatch;Q2;8;1;11;Update;Elements;968658|406503|406915
SQLSolutionBatch;Q2;8;1;12;Update;Time;18045572
SQLSolutionBatch;Q2;8;1;12;Update;Elements;968658|406503|406915
SQLSolutionBatch;Q2;8;1;13;Update;Time;17851574
SQLSolutionBatch;Q2;8;1;13;Update;Elements;968658|406503|406915
SQLSolutionBatch;Q2;8;1;14;Update;Time;14503501
SQLSolutionBatch;Q2;8;1;14;Update;Elements;968658|406503|406915
SQLSolutionBatch;Q2;8;1;15;Update;Time;18976058
SQLSolutionBatch;Q2;8;1;15;Update;Elements;968658|406503|406915
SQLSolutionBatch;Q2;8;1;16;Update;Time;18203171
SQLSolutionBatch;Q2;8;1;16;Update;Elements;968658|406503|406915
SQLSolutionBatch;Q2;8;1;17;Update;Time;18460404
SQLSolutionBatch;Q2;8;1;17;Update;Elements;968658|406503|406915
SQLSolutionBatch;Q2;8;1;18;Update;Time;20956572
SQLSolutionBatch;Q2;8;1;18;Update;Elements;968658|406503|406915
SQLSolutionBatch;Q2;8;1;19;Update;Time;20250931
SQLSolutionBatch;Q2;8;1;19;Update;Elements;968658|406503|406915
SQLSolutionBatch;Q2;8;1;20;Update;Time;20751789
SQLSolutionBatch;Q2;8;1;20;Update;Elements;968658|406503|406915
SQLSolutionBatch;Q2;8;2;0;Initialization;Time;3353550049
SQLSolutionBatch;Q2;8;2;0;Load;Time;781435469
SQLSolutionBatch;Q2;8;2;0;Initial;Time;23399190
SQLSolutionBatch;Q2;8;2;0;Initial;Elements;968658|406915|406503
SQLSolutionBatch;Q2;8;2;1;Update;Time;36810914
SQLSolutionBatch;Q2;8;2;1;Update;Elements;968658|406915|406503
SQLSolutionBatch;Q2;8;2;2;Update;Time;24391002
SQLSolutionBatch;Q2;8;2;2;Update;Elements;968658|406915|406503
SQLSolutionBatch;Q2;8;2;3;Update;Time;25157275
SQLSolutionBatch;Q2;8;2;3;Update;Elements;968658|406915|406503
SQLSolutionBatch;Q2;8;2;4;Update;Time;23890511
SQLSolutionBatch;Q2;8;2;4;Update;Elements;968658|406915|406503
SQLSolutionBatch;Q2;8;2;5;Update;Time;19687428
SQLSolutionBatch;Q2;8;2;5;Update;Elements;968658|406915|406503
SQLSolutionBatch;Q2;8;2;6;Update;Time;12688133
SQLSolutionBatch;Q2;8;2;6;Update;Elements;968658|406915|406503
SQLSolutionBatch;Q2;8;2;7;Update;Time;19873731
SQLSolutionBatch;Q2;8;2;7;Update;Elements;968658|406915|406503
SQLSolutionBatch;Q2;8;2;8;Update;Time;17393612
SQLSolutionBatch;Q2;8;2;8;Update;Elements;968658|406915|406503
SQLSolutionBatch;Q2;8;2;9;Update;Time;20709872
SQLSolutionBatch;Q2;8;2;9;Update;Elements;968658|406915|406503
SQLSolutionBatch;Q2;8;2;10;Update;Time;16894175
SQLSolutionBatch;Q2;8;2;10;Update;Elements;968658|406915|406503
SQLSolutionBatch;Q2;8;2;11;Update;Time;18455254
SQLSolutionBatch;Q2;8;2;11;Update;Elements;968658|406503|406915
SQLSolutionBatch;Q2;8;2;12;Update;Time;17172379
SQLSolutionBatch;Q2;8;2;12;Update;Elements;968658|406503|406915
SQLSolutionBatch;Q2;8;2;13;Update;Time;16447186
SQLSolutionBatch;Q2;8;2;13;Update;Elements;968658|406503|406915
SQLSolutionBatch;Q2;8;2;14;Update;Time;14159258
SQLSolutionBatch;Q2;8;2;14;Update;Elements;968658|406503|406915
SQLSolutionBatch;Q2;8;2;15;Update;Time;19100836
SQLSolutionBatch;Q2;8;2;15;Update;Elements;968658|406503|406915
SQLSolutionBatch;Q2;8;2;16;Update;Time;19166530
SQLSolutionBatch;Q2;8;2;16;Update;Elements;968658|406503|406915
SQLSolutionBatch;Q2;8;2;17;Update;Time;21106760
SQLSolutionBatch;Q2;8;2;17;Update;Elements;968658|406503|406915
SQLSolutionBatch;Q2;8;2;18;Update;Time;18685247
SQLSolutionBatch;Q2;8;2;18;Update;Elements;968658|406503|406915
SQLSolutionBatch;Q2;8;2;19;Update;Time;17317174
SQLSolutionBatch;Q2;8;2;19;Update;Elements;968658|406503|406915
