Tool;View;ChangeSet;RunIndex;Iteration;PhaseName;MetricName;MetricValue
jastadd-relast-xml-inc;Q2;1;1;2;Update;Memory;9039704
jastadd-relast-xml-inc;Q2;1;1;2;Update;Elements;725662|406944|407007
jastadd-relast-xml-inc;Q2;1;1;3;Update;Time;1826355
jastadd-relast-xml-inc;Q2;1;1;3;Update;Memory;9160920
jastadd-relast-xml-inc;Q2;1;1;3;Update;Elements;725662|406944|215491
jastadd-relast-xml-inc;Q2;1;1;4;Update;Time;2007373
jastadd-relast-xml-inc;Q2;1;1;4;Update;Memory;9503144
jastadd-relast-xml-inc;Q2;1;1;4;Update;Elements;725662|406944|999991
jastadd-relast-xml-inc;Q2;1;1;5;Update;Time;1754472
jastadd-relast-xml-inc;Q2;1;1;5;Update;Memory;9613040
jastadd-relast-xml-inc;Q2;1;1;5;Update;Elements;725662|406944|999991
jastadd-relast-xml-inc;Q2;1;1;6;Update;Time;2389005
jastadd-relast-xml-inc;Q2;1;1;6;Update;Memory;9694536
jastadd-relast-xml-inc;Q2;1;1;6;Update;Elements;725662|406944|999991
jastadd-relast-xml-inc;Q2;1;1;7;Update;Time;1571752
jastadd-relast-xml-inc;Q2;1;1;7;Update;Memory;9809992
jastadd-relast-xml-inc;Q2;1;1;7;Update;Elements;725662|406944|999991
jastadd-relast-xml-inc;Q2;1;1;8;Update;Time;1469571
jastadd-relast-xml-inc;Q2;1;1;8;Update;Memory;9881232
jastadd-relast-xml-inc;Q2;1;1;8;Update;Elements;725662|406944|999991
jastadd-relast-xml-inc;Q2;1;1;9;Update;Time;1555836
jastadd-relast-xml-inc;Q2;1;1;9;Update;Memory;9929656
jastadd-relast-xml-inc;Q2;1;1;9;Update;Elements;725662|406944|999991
jastadd-relast-xml-inc;Q2;1;1;10;Update;Time;1616215
jastadd-relast-xml-inc;Q2;1;1;10;Update;Memory;10036248
jastadd-relast-xml-inc;Q2;1;1;10;Update;Elements;725662|406944|999991
jastadd-relast-xml-inc;Q2;1;1;11;Update;Time;1240091
jastadd-relast-xml-inc;Q2;1;1;11;Update;Memory;10089208
jastadd-relast-xml-inc;Q2;1;1;11;Update;Elements;725662|406944|999991
jastadd-relast-xml-inc;Q2;1;1;12;Update;Time;1268852
jastadd-relast-xml-inc;Q2;1;1;12;Update;Memory;10188824
jastadd-relast-xml-inc;Q2;1;1;12;Update;Elements;725662|406944|999991
jastadd-relast-xml-inc;Q2;1;1;13;Update;Time;1671945
jastadd-relast-xml-inc;Q2;1;1;13;Update;Memory;10450784
jastadd-relast-xml-inc;Q2;1;1;13;Update;Elements;725662|406944|999992
jastadd-relast-xml-inc;Q2;1;1;14;Update;Time;2373480
jastadd-relast-xml-inc;Q2;1;1;14;Update;Memory;10423824
jastadd-relast-xml-inc;Q2;1;1;14;Update;Elements;725662|406944|999992
jastadd-relast-xml-inc;Q2;1;1;15;Update;Time;1270183
jastadd-relast-xml-inc;Q2;1;1;15;Update;Memory;10578832
jastadd-relast-xml-inc;Q2;1;1;15;Update;Elements;725662|406944|999992
jastadd-relast-xml-inc;Q2;1;1;16;Update;Time;1323093
jastadd-relast-xml-inc;Q2;1;1;16;Update;Memory;10665616
jastadd-relast-xml-inc;Q2;1;1;16;Update;Elements;725662|406944|999992
jastadd-relast-xml-inc;Q2;1;1;17;Update;Time;1355172
jastadd-relast-xml-inc;Q2;1;1;17;Update;Memory;10743576
jastadd-relast-xml-inc;Q2;1;1;17;Update;Elements;725662|406944|999992
jastadd-relast-xml-inc;Q2;1;1;18;Update;Time;1287364
jastadd-relast-xml-inc;Q2;1;1;18;Update;Memory;10834832
jastadd-relast-xml-inc;Q2;1;1;18;Update;Elements;725662|406944|999992
jastadd-relast-xml-inc;Q2;1;1;19;Update;Time;1441238
jastadd-relast-xml-inc;Q2;1;1;19;Update;Memory;10921120
jastadd-relast-xml-inc;Q2;1;1;19;Update;Elements;725662|406944|999992
jastadd-relast-xml-inc;Q2;1;1;20;Update;Time;1213115
jastadd-relast-xml-inc;Q2;1;1;20;Update;Memory;10937248
jastadd-relast-xml-inc;Q2;1;1;20;Update;Elements;725662|406944|999992
jastadd-relast-xml-inc;Q2;1;2;0;Initialization;Time;95144
jastadd-relast-xml-inc;Q2;1;2;0;Initialization;Memory;2429216
jastadd-relast-xml-inc;Q2;1;2;0;Load;Time;410886376
jastadd-relast-xml-inc;Q2;1;2;0;Load;Memory;7326128
jastadd-relast-xml-inc;Q2;1;2;0;Initial;Time;21469187
jastadd-relast-xml-inc;Q2;1;2;0;Initial;Memory;8418712
jastadd-relast-xml-inc;Q2;1;2;0;Initial;Elements;725662|406944|1378985
jastadd-relast-xml-inc;Q2;1;2;1;Update;Time;4143776
jastadd-relast-xml-inc;Q2;1;2;1;Update;Memory;8928968
jastadd-relast-xml-inc;Q2;1;2;1;Update;Elements;725662|406944|406460
jastadd-relast-xml-inc;Q2;1;2;2;Update;Time;2131100
jastadd-relast-xml-inc;Q2;1;2;2;Update;Memory;9036744
jastadd-relast-xml-inc;Q2;1;2;2;Update;Elements;725662|406944|407007
jastadd-relast-xml-inc;Q2;1;2;3;Update;Time;7336875
jastadd-relast-xml-inc;Q2;1;2;3;Update;Memory;9160168
jastadd-relast-xml-inc;Q2;1;2;3;Update;Elements;725662|406944|215491
jastadd-relast-xml-inc;Q2;1;2;4;Update;Time;1708118
jastadd-relast-xml-inc;Q2;1;2;4;Update;Memory;9501960
jastadd-relast-xml-inc;Q2;1;2;4;Update;Elements;725662|406944|999991
jastadd-relast-xml-inc;Q2;1;2;5;Update;Time;1514353
jastadd-relast-xml-inc;Q2;1;2;5;Update;Memory;9612128
jastadd-relast-xml-inc;Q2;1;2;5;Update;Elements;725662|406944|999991
jastadd-relast-xml-inc;Q2;1;2;6;Update;Time;2121563
jastadd-relast-xml-inc;Q2;1;2;6;Update;Memory;9693472
jastadd-relast-xml-inc;Q2;1;2;6;Update;Elements;725662|406944|999991
jastadd-relast-xml-inc;Q2;1;2;7;Update;Time;1635759
jastadd-relast-xml-inc;Q2;1;2;7;Update;Memory;9809368
jastadd-relast-xml-inc;Q2;1;2;7;Update;Elements;725662|406944|999991
jastadd-relast-xml-inc;Q2;1;2;8;Update;Time;1667678
jastadd-relast-xml-inc;Q2;1;2;8;Update;Memory;9780424
jastadd-relast-xml-inc;Q2;1;2;8;Update;Elements;725662|406944|999991
jastadd-relast-xml-inc;Q2;1;2;9;Update;Time;1564936
jastadd-relast-xml-inc;Q2;1;2;9;Update;Memory;9829968
jastadd-relast-xml-inc;Q2;1;2;9;Update;Elements;725662|406944|999991
jastadd-relast-xml-inc;Q2;1;2;10;Update;Time;1562528
jastadd-relast-xml-inc;Q2;1;2;10;Update;Memory;10035304
jastadd-relast-xml-inc;Q2;1;2;10;Update;Elements;725662|406944|999991
jastadd-relast-xml-inc;Q2;1;2;11;Update;Time;1391646
jastadd-relast-xml-inc;Q2;1;2;11;Update;Memory;10087984
jastadd-relast-xml-inc;Q2;1;2;11;Update;Elements;725662|406944|999991
jastadd-relast-xml-inc;Q2;1;2;12;Update;Time;1422529
jastadd-relast-xml-inc;Q2;1;2;12;Update;Memory;10188136
jastadd-relast-xml-inc;Q2;1;2;12;Update;Elements;725662|406944|999991
jastadd-relast-xml-inc;Q2;1;2;13;Update;Time;1611422
jastadd-relast-xml-inc;Q2;1;2;13;Update;Memory;10449992
jastadd-relast-xml-inc;Q2;1;2;13;Update;Elements;725662|406944|999992
jastadd-relast-xml-inc;Q2;1;2;14;Update;Time;2724166
jastadd-relast-xml-inc;Q2;1;2;14;Update;Memory;10522336
jastadd-relast-xml-inc;Q2;1;2;14;Update;Elements;725662|406944|999992
jastadd-relast-xml-inc;Q2;1;2;15;Update;Time;1348942
jastadd-relast-xml-inc;Q2;1;2;15;Update;Memory;10577600
jastadd-relast-xml-inc;Q2;1;2;15;Update;Elements;725662|406944|999992
jastadd-relast-xml-inc;Q2;1;2;16;Update;Time;1449509
jastadd-relast-xml-inc;Q2;1;2;16;Update;Memory;10664288
jastadd-relast-xml-inc;Q2;1;2;16;Update;Elements;725662|406944|999992
jastadd-relast-xml-inc;Q2;1;2;17;Update;Time;1372428
jastadd-relast-xml-inc;Q2;1;2;17;Update;Memory;10743576
jastadd-relast-xml-inc;Q2;1;2;17;Update;Elements;725662|406944|999992
jastadd-relast-xml-inc;Q2;1;2;18;Update;Time;1414749
jastadd-relast-xml-inc;Q2;1;2;18;Update;Memory;10835472
jastadd-relast-xml-inc;Q2;1;2;18;Update;Elements;725662|406944|999992
jastadd-relast-xml-inc;Q2;1;2;19;Update;Time;1495150
jastadd-relast-xml-inc;Q2;1;2;19;Update;Memory;10921848
jastadd-relast-xml-inc;Q2;1;2;19;Update;Elements;725662|406944|999992
jastadd-relast-xml-inc;Q2;1;2;20;Update;Time;1156288
jastadd-relast-xml-inc;Q2;1;2;20;Update;Memory;10938888
jastadd-relast-xml-inc;Q2;1;2;20;Update;Elements;725662|406944|999992
jastadd-relast-xml-inc;Q2;1;3;0;Initialization;Time;97700
jastadd-relast-xml-inc;Q2;1;3;0;Initialization;Memory;2430696
jastadd-relast-xml-inc;Q2;1;3;0;Load;Time;414935350
jastadd-relast-xml-inc;Q2;1;3;0;Load;Memory;6872368
jastadd-relast-xml-inc;Q2;1;3;0;Initial;Time;21198957
jastadd-relast-xml-inc;Q2;1;3;0;Initial;Memory;8420176
jastadd-relast-xml-inc;Q2;1;3;0;Initial;Elements;725662|406944|1378985
jastadd-relast-xml-inc;Q2;1;3;1;Update;Time;3891881
jastadd-relast-xml-inc;Q2;1;3;1;Update;Memory;8931648
jastadd-relast-xml-inc;Q2;1;3;1;Update;Elements;725662|406944|406460
jastadd-relast-xml-inc;Q2;1;3;2;Update;Time;1959539
jastadd-relast-xml-inc;Q2;1;3;2;Update;Memory;9039736
jastadd-relast-xml-inc;Q2;1;3;2;Update;Elements;725662|406944|407007
jastadd-relast-xml-inc;Q2;1;3;3;Update;Time;1556232
jastadd-relast-xml-inc;Q2;1;3;3;Update;Memory;9161200
jastadd-relast-xml-inc;Q2;1;3;3;Update;Elements;725662|406944|215491
jastadd-relast-xml-inc;Q2;1;3;4;Update;Time;1647748
jastadd-relast-xml-inc;Q2;1;3;4;Update;Memory;9503344
jastadd-relast-xml-inc;Q2;1;3;4;Update;Elements;725662|406944|999991
jastadd-relast-xml-inc;Q2;1;3;5;Update;Time;1400207
jastadd-relast-xml-inc;Q2;1;3;5;Update;Memory;9611976
jastadd-relast-xml-inc;Q2;1;3;5;Update;Elements;725662|406944|999991
jastadd-relast-xml-inc;Q2;1;3;6;Update;Time;2492477
jastadd-relast-xml-inc;Q2;1;3;6;Update;Memory;9690720
jastadd-relast-xml-inc;Q2;1;3;6;Update;Elements;725662|406944|999991
jastadd-relast-xml-inc;Q2;1;3;7;Update;Time;1493825
jastadd-relast-xml-inc;Q2;1;3;7;Update;Memory;9806464
jastadd-relast-xml-inc;Q2;1;3;7;Update;Elements;725662|406944|999991
jastadd-relast-xml-inc;Q2;1;3;8;Update;Time;1281601
jastadd-relast-xml-inc;Q2;1;3;8;Update;Memory;9877288
jastadd-relast-xml-inc;Q2;1;3;8;Update;Elements;725662|406944|999991
jastadd-relast-xml-inc;Q2;1;3;9;Update;Time;1401220
jastadd-relast-xml-inc;Q2;1;3;9;Update;Memory;9925120
jastadd-relast-xml-inc;Q2;1;3;9;Update;Elements;725662|406944|999991
jastadd-relast-xml-inc;Q2;1;3;10;Update;Time;1188096
jastadd-relast-xml-inc;Q2;1;3;10;Update;Memory;10032072
jastadd-relast-xml-inc;Q2;1;3;10;Update;Elements;725662|406944|999991
jastadd-relast-xml-inc;Q2;1;3;11;Update;Time;1134684
jastadd-relast-xml-inc;Q2;1;3;11;Update;Memory;9985408
jastadd-relast-xml-inc;Q2;1;3;11;Update;Elements;725662|406944|999991
jastadd-relast-xml-inc;Q2;1;3;12;Update;Time;1182772
jastadd-relast-xml-inc;Q2;1;3;12;Update;Memory;10185760
jastadd-relast-xml-inc;Q2;1;3;12;Update;Elements;725662|406944|999991
jastadd-relast-xml-inc;Q2;1;3;13;Update;Time;1564484
jastadd-relast-xml-inc;Q2;1;3;13;Update;Memory;10447824
jastadd-relast-xml-inc;Q2;1;3;13;Update;Elements;725662|406944|999992
jastadd-relast-xml-inc;Q2;1;3;14;Update;Time;2323832
jastadd-relast-xml-inc;Q2;1;3;14;Update;Memory;10520536
jastadd-relast-xml-inc;Q2;1;3;14;Update;Elements;725662|406944|999992
jastadd-relast-xml-inc;Q2;1;3;15;Update;Time;1084408
jastadd-relast-xml-inc;Q2;1;3;15;Update;Memory;10479888
jastadd-relast-xml-inc;Q2;1;3;15;Update;Elements;725662|406944|999992
jastadd-relast-xml-inc;Q2;1;3;16;Update;Time;1500261
jastadd-relast-xml-inc;Q2;1;3;16;Update;Memory;10662720
jastadd-relast-xml-inc;Q2;1;3;16;Update;Elements;725662|406944|999992
jastadd-relast-xml-inc;Q2;1;3;17;Update;Time;1215806
jastadd-relast-xml-inc;Q2;1;3;17;Update;Memory;10740576
jastadd-relast-xml-inc;Q2;1;3;17;Update;Elements;725662|406944|999992
jastadd-relast-xml-inc;Q2;1;3;18;Update;Time;1218868
jastadd-relast-xml-inc;Q2;1;3;18;Update;Memory;10832728
jastadd-relast-xml-inc;Q2;1;3;18;Update;Elements;725662|406944|999992
jastadd-relast-xml-inc;Q2;1;3;19;Update;Time;1370107
jastadd-relast-xml-inc;Q2;1;3;19;Update;Memory;10820832
jastadd-relast-xml-inc;Q2;1;3;19;Update;Elements;725662|406944|999992
jastadd-relast-xml-inc;Q2;1;3;20;Update;Time;1156175
jastadd-relast-xml-inc;Q2;1;3;20;Update;Memory;10937848
jastadd-relast-xml-inc;Q2;1;3;20;Update;Elements;725662|406944|999992
jastadd-relast-xml-inc;Q2;1;4;0;Initialization;Time;103131
jastadd-relast-xml-inc;Q2;1;4;0;Initialization;Memory;2430696
jastadd-relast-xml-inc;Q2;1;4;0;Load;Time;422136011
jastadd-relast-xml-inc;Q2;1;4;0;Load;Memory;7327672
jastadd-relast-xml-inc;Q2;1;4;0;Initial;Time;19989003
jastadd-relast-xml-inc;Q2;1;4;0;Initial;Memory;8419904
jastadd-relast-xml-inc;Q2;1;4;0;Initial;Elements;725662|406944|1378985
jastadd-relast-xml-inc;Q2;1;4;1;Update;Time;3852944
jastadd-relast-xml-inc;Q2;1;4;1;Update;Memory;8929784
jastadd-relast-xml-inc;Q2;1;4;1;Update;Elements;725662|406944|406460
jastadd-relast-xml-inc;Q2;1;4;2;Update;Time;2064798
jastadd-relast-xml-inc;Q2;1;4;2;Update;Memory;9038128
jastadd-relast-xml-inc;Q2;1;4;2;Update;Elements;725662|406944|407007
jastadd-relast-xml-inc;Q2;1;4;3;Update;Time;1484899
jastadd-relast-xml-inc;Q2;1;4;3;Update;Memory;9160808
jastadd-relast-xml-inc;Q2;1;4;3;Update;Elements;725662|406944|215491
jastadd-relast-xml-inc;Q2;1;4;4;Update;Time;1779515
jastadd-relast-xml-inc;Q2;1;4;4;Update;Memory;9405368
jastadd-relast-xml-inc;Q2;1;4;4;Update;Elements;725662|406944|999991
jastadd-relast-xml-inc;Q2;1;4;5;Update;Time;1546952
jastadd-relast-xml-inc;Q2;1;4;5;Update;Memory;9611512
jastadd-relast-xml-inc;Q2;1;4;5;Update;Elements;725662|406944|999991
jastadd-relast-xml-inc;Q2;1;4;6;Update;Time;2291059
jastadd-relast-xml-inc;Q2;1;4;6;Update;Memory;9692704
jastadd-relast-xml-inc;Q2;1;4;6;Update;Elements;725662|406944|999991
jastadd-relast-xml-inc;Q2;1;4;7;Update;Time;1710153
jastadd-relast-xml-inc;Q2;1;4;7;Update;Memory;9808560
jastadd-relast-xml-inc;Q2;1;4;7;Update;Elements;725662|406944|999991
jastadd-relast-xml-inc;Q2;1;4;8;Update;Time;1467188
jastadd-relast-xml-inc;Q2;1;4;8;Update;Memory;9880328
jastadd-relast-xml-inc;Q2;1;4;8;Update;Elements;725662|406944|999991
jastadd-relast-xml-inc;Q2;1;4;9;Update;Time;1339715
jastadd-relast-xml-inc;Q2;1;4;9;Update;Memory;9929136
jastadd-relast-xml-inc;Q2;1;4;9;Update;Elements;725662|406944|999991
jastadd-relast-xml-inc;Q2;1;4;10;Update;Time;1425928
jastadd-relast-xml-inc;Q2;1;4;10;Update;Memory;10035848
jastadd-relast-xml-inc;Q2;1;4;10;Update;Elements;725662|406944|999991
jastadd-relast-xml-inc;Q2;1;4;11;Update;Time;1535460
jastadd-relast-xml-inc;Q2;1;4;11;Update;Memory;10088528
jastadd-relast-xml-inc;Q2;1;4;11;Update;Elements;725662|406944|999991
jastadd-relast-xml-inc;Q2;1;4;12;Update;Time;1350238
jastadd-relast-xml-inc;Q2;1;4;12;Update;Memory;10188296
jastadd-relast-xml-inc;Q2;1;4;12;Update;Elements;725662|406944|999991
jastadd-relast-xml-inc;Q2;1;4;13;Update;Time;1655293
jastadd-relast-xml-inc;Q2;1;4;13;Update;Memory;10450608
jastadd-relast-xml-inc;Q2;1;4;13;Update;Elements;725662|406944|999992
jastadd-relast-xml-inc;Q2;1;4;14;Update;Time;2519675
jastadd-relast-xml-inc;Q2;1;4;14;Update;Memory;10523272
jastadd-relast-xml-inc;Q2;1;4;14;Update;Elements;725662|406944|999992
jastadd-relast-xml-inc;Q2;1;4;15;Update;Time;1284061
jastadd-relast-xml-inc;Q2;1;4;15;Update;Memory;10578672
jastadd-relast-xml-inc;Q2;1;4;15;Update;Elements;725662|406944|999992
jastadd-relast-xml-inc;Q2;1;4;16;Update;Time;1407104
jastadd-relast-xml-inc;Q2;1;4;16;Update;Memory;10665608
jastadd-relast-xml-inc;Q2;1;4;16;Update;Elements;725662|406944|999992
jastadd-relast-xml-inc;Q2;1;4;17;Update;Time;1450088
jastadd-relast-xml-inc;Q2;1;4;17;Update;Memory;10743856
jastadd-relast-xml-inc;Q2;1;4;17;Update;Elements;725662|406944|999992
jastadd-relast-xml-inc;Q2;1;4;18;Update;Time;1405278
jastadd-relast-xml-inc;Q2;1;4;18;Update;Memory;10834840
jastadd-relast-xml-inc;Q2;1;4;18;Update;Elements;725662|406944|999992
jastadd-relast-xml-inc;Q2;1;4;19;Update;Time;1585895
jastadd-relast-xml-inc;Q2;1;4;19;Update;Memory;10921352
jastadd-relast-xml-inc;Q2;1;4;19;Update;Elements;725662|406944|999992
jastadd-relast-xml-inc;Q2;1;4;20;Update;Time;1232284
jastadd-relast-xml-inc;Q2;1;4;20;Update;Memory;10842800
jastadd-relast-xml-inc;Q2;1;4;20;Update;Elements;725662|406944|999992
jastadd-relast-xml-inc;Q2;2;0;0;Initialization;Time;121284
jastadd-relast-xml-inc;Q2;2;0;0;Initialization;Memory;2430696
jastadd-relast-xml-inc;Q2;2;0;0;Load;Time;447016767
jastadd-relast-xml-inc;Q2;2;0;0;Load;Memory;9618432
jastadd-relast-xml-inc;Q2;2;0;0;Initial;Time;30811621
jastadd-relast-xml-inc;Q2;2;0;0;Initial;Memory;11216352
jastadd-relast-xml-inc;Q2;2;0;0;Initial;Elements;406915|725662|406503
jastadd-relast-xml-inc;Q2;2;0;1;Update;Time;5495090
jastadd-relast-xml-inc;Q2;2;0;1;Update;Memory;11530832
jastadd-relast-xml-inc;Q2;2;0;1;Update;Elements;406915|725662|406503
jastadd-relast-xml-inc;Q2;2;0;2;Update;Time;4041129
jastadd-relast-xml-inc;Q2;2;0;2;Update;Memory;11730704
jastadd-relast-xml-inc;Q2;2;0;2;Update;Elements;406915|725662|406503
jastadd-relast-xml-inc;Q2;2;0;3;Update;Time;15093
jastadd-relast-xml-inc;Q2;2;0;3;Update;Memory;11686224
jastadd-relast-xml-inc;Q2;2;0;3;Update;Elements;406915|725662|406503
jastadd-relast-xml-inc;Q2;2;0;4;Update;Time;1957039
jastadd-relast-xml-inc;Q2;2;0;4;Update;Memory;11795352
jastadd-relast-xml-inc;Q2;2;0;4;Update;Elements;406915|725662|406503
jastadd-relast-xml-inc;Q2;2;0;5;Update;Time;4008343
jastadd-relast-xml-inc;Q2;2;0;5;Update;Memory;11923440
jastadd-relast-xml-inc;Q2;2;0;5;Update;Elements;406915|725662|406503
jastadd-relast-xml-inc;Q2;2;0;6;Update;Time;3524587
jastadd-relast-xml-inc;Q2;2;0;6;Update;Memory;12033248
jastadd-relast-xml-inc;Q2;2;0;6;Update;Elements;406915|725662|406503
jastadd-relast-xml-inc;Q2;2;0;7;Update;Time;3554752
jastadd-relast-xml-inc;Q2;2;0;7;Update;Memory;12203424
jastadd-relast-xml-inc;Q2;2;0;7;Update;Elements;406915|725662|406503
jastadd-relast-xml-inc;Q2;2;0;8;Update;Time;5792507
jastadd-relast-xml-inc;Q2;2;0;8;Update;Memory;12107808
jastadd-relast-xml-inc;Q2;2;0;8;Update;Elements;406915|406503|725662
jastadd-relast-xml-inc;Q2;2;0;9;Update;Time;13170
jastadd-relast-xml-inc;Q2;2;0;9;Update;Memory;12087608
jastadd-relast-xml-inc;Q2;2;0;9;Update;Elements;406915|406503|725662
jastadd-relast-xml-inc;Q2;2;0;10;Update;Time;4243703
jastadd-relast-xml-inc;Q2;2;0;10;Update;Memory;12212688
jastadd-relast-xml-inc;Q2;2;0;10;Update;Elements;406915|406503|725662
jastadd-relast-xml-inc;Q2;2;0;11;Update;Time;3966569
jastadd-relast-xml-inc;Q2;2;0;11;Update;Memory;12412704
jastadd-relast-xml-inc;Q2;2;0;11;Update;Elements;406915|406503|406944
jastadd-relast-xml-inc;Q2;2;0;12;Update;Time;2797522
jastadd-relast-xml-inc;Q2;2;0;12;Update;Memory;12618824
jastadd-relast-xml-inc;Q2;2;0;12;Update;Elements;406915|406503|406944
jastadd-relast-xml-inc;Q2;2;0;13;Update;Time;3020124
jastadd-relast-xml-inc;Q2;2;0;13;Update;Memory;12738712
jastadd-relast-xml-inc;Q2;2;0;13;Update;Elements;406915|725662|406503
jastadd-relast-xml-inc;Q2;2;0;14;Update;Time;11565
jastadd-relast-xml-inc;Q2;2;0;14;Update;Memory;12726400
jastadd-relast-xml-inc;Q2;2;0;14;Update;Elements;406915|725662|406503
jastadd-relast-xml-inc;Q2;2;0;15;Update;Time;2068152
jastadd-relast-xml-inc;Q2;2;0;15;Update;Memory;12758728
jastadd-relast-xml-inc;Q2;2;0;15;Update;Elements;406915|725662|406503
jastadd-relast-xml-inc;Q2;2;0;16;Update;Time;3051953
jastadd-relast-xml-inc;Q2;2;0;16;Update;Memory;12985448
jastadd-relast-xml-inc;Q2;2;0;16;Update;Elements;406915|725662|406503
jastadd-relast-xml-inc;Q2;2;0;17;Update;Time;2896534
jastadd-relast-xml-inc;Q2;2;0;17;Update;Memory;13138344
jastadd-relast-xml-inc;Q2;2;0;17;Update;Elements;406915|725662|406503
jastadd-relast-xml-inc;Q2;2;0;18;Update;Time;2262050
jastadd-relast-xml-inc;Q2;2;0;18;Update;Memory;13249536
jastadd-relast-xml-inc;Q2;2;0;18;Update;Elements;406915|725662|406503
jastadd-relast-xml-inc;Q2;2;0;19;Update;Time;1802252
jastadd-relast-xml-inc;Q2;2;0;19;Update;Memory;13301144
jastadd-relast-xml-inc;Q2;2;0;19;Update;Elements;406915|725662|406503
jastadd-relast-xml-inc;Q2;2;0;20;Update;Time;13053
jastadd-relast-xml-inc;Q2;2;0;20;Update;Memory;13269192
jastadd-relast-xml-inc;Q2;2;0;20;Update;Elements;406915|725662|406503
jastadd-relast-xml-inc;Q2;2;1;0;Initialization;Time;96880
jastadd-relast-xml-inc;Q2;2;1;0;Initialization;Memory;2430696
jastadd-relast-xml-inc;Q2;2;1;0;Load;Time;464416830
jastadd-relast-xml-inc;Q2;2;1;0;Load;Memory;9617656
jastadd-relast-xml-inc;Q2;2;1;0;Initial;Time;23886608
jastadd-relast-xml-inc;Q2;2;1;0;Initial;Memory;11215680
jastadd-relast-xml-inc;Q2;2;1;0;Initial;Elements;406915|725662|406503
jastadd-relast-xml-inc;Q2;2;1;1;Update;Time;5060782
jastadd-relast-xml-inc;Q2;2;1;1;Update;Memory;11634104
jastadd-relast-xml-inc;Q2;2;1;1;Update;Elements;406915|725662|406503
jastadd-relast-xml-inc;Q2;2;1;2;Update;Time;4338169
jastadd-relast-xml-inc;Q2;2;1;2;Update;Memory;11731992
jastadd-relast-xml-inc;Q2;2;1;2;Update;Elements;406915|725662|406503
jastadd-relast-xml-inc;Q2;2;1;3;Update;Time;21660
jastadd-relast-xml-inc;Q2;2;1;3;Update;Memory;11592680
jastadd-relast-xml-inc;Q2;2;1;3;Update;Elements;406915|725662|406503
jastadd-relast-xml-inc;Q2;2;1;4;Update;Time;2352473
jastadd-relast-xml-inc;Q2;2;1;4;Update;Memory;11795488
jastadd-relast-xml-inc;Q2;2;1;4;Update;Elements;406915|725662|406503
jastadd-relast-xml-inc;Q2;2;1;5;Update;Time;4218493
jastadd-relast-xml-inc;Q2;2;1;5;Update;Memory;11923024
jastadd-relast-xml-inc;Q2;2;1;5;Update;Elements;406915|725662|406503
jastadd-relast-xml-inc;Q2;2;1;6;Update;Time;3197800
jastadd-relast-xml-inc;Q2;2;1;6;Update;Memory;12032784
jastadd-relast-xml-inc;Q2;2;1;6;Update;Elements;406915|725662|406503
jastadd-relast-xml-inc;Q2;2;1;7;Update;Time;3391128
jastadd-relast-xml-inc;Q2;2;1;7;Update;Memory;12203112
jastadd-relast-xml-inc;Q2;2;1;7;Update;Elements;406915|725662|406503
jastadd-relast-xml-inc;Q2;2;1;8;Update;Time;4762210
jastadd-relast-xml-inc;Q2;2;1;8;Update;Memory;12106816
jastadd-relast-xml-inc;Q2;2;1;8;Update;Elements;406915|406503|725662
jastadd-relast-xml-inc;Q2;2;1;9;Update;Time;11028
jastadd-relast-xml-inc;Q2;2;1;9;Update;Memory;12086784
jastadd-relast-xml-inc;Q2;2;1;9;Update;Elements;406915|406503|725662
jastadd-relast-xml-inc;Q2;2;1;10;Update;Time;2231855
jastadd-relast-xml-inc;Q2;2;1;10;Update;Memory;12211736
jastadd-relast-xml-inc;Q2;2;1;10;Update;Elements;406915|406503|725662
jastadd-relast-xml-inc;Q2;2;1;11;Update;Time;3177010
jastadd-relast-xml-inc;Q2;2;1;11;Update;Memory;12511736
jastadd-relast-xml-inc;Q2;2;1;11;Update;Elements;406915|406503|406944
